"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,573.92,0.1506,-418.35,-838.37,-188.38,-1.36e-15,5.49e-16,-0.31779,-934.33,-1355.4,-704.91,-2.2132e-15,8.2333e-16,-0.49369,15.894,9.0744,2.9304e-18,1,0,-9000,-2250,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,4.5,-9000,-2245.5,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,9,-9000,-2241,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,13.5,-9000,-2236.5,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,18,-9000,-2232,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,22.5,-9000,-2227.5,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,27,-9000,-2223,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,31.5,-9000,-2218.5,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,36,-9000,-2214,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,40.5,-9000,-2209.5,250
0,572.29,0.1506,-417.84,-834.45,-187.79,-6.649e-16,1.4043e-16,0.69759,-933.26,-1349.2,-702.85,-1.0901e-15,1.3643e-16,1.2549,15.878,8.9467,3.613e-18,1,45,-9000,-2205,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,49.5,-9000,-2200.5,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,54,-9000,-2196,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,58.5,-9000,-2191.5,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,63,-9000,-2187,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,67.5,-9000,-2182.5,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,72,-9000,-2178,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,76.5,-9000,-2173.5,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,81,-9000,-2169,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,85.5,-9000,-2164.5,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,90,-9000,-2160,250
0,567.58,0.1506,-414.28,-827.88,-186.3,-1.0162e-15,4.8198e-17,0.98544,-925.31,-1338.5,-697.11,-1.4612e-15,9.6904e-17,1.5956,15.742,8.7221,-3.3528e-18,1,94.5,-9000,-2155.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,99,-9000,-2151,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,103.5,-9000,-2146.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,108,-9000,-2142,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,112.5,-9000,-2137.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,117,-9000,-2133,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,121.5,-9000,-2128.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,126,-9000,-2124,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,130.5,-9000,-2119.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,135,-9000,-2115,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,139.5,-9000,-2110.5,250
0,562.9,0.15059,-410.76,-821.27,-184.79,-1.9135e-15,-6.5653e-17,0.71924,-917.45,-1327.8,-691.4,-3.1933e-15,-6.5653e-17,1.3581,15.62,8.4796,-9.6774e-18,1,144,-9000,-2106,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,148.5,-9000,-2101.5,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,153,-9000,-2097,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,157.5,-9000,-2092.5,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,162,-9000,-2088,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,166.5,-9000,-2083.5,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,171,-9000,-2079,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,175.5,-9000,-2074.5,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,180,-9000,-2070,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,184.5,-9000,-2065.5,250
0,558.22,0.15059,-407.29,-814.52,-183.27,-1.3724e-15,4.3444e-17,0.93483,-909.68,-1316.9,-685.66,-2.2268e-15,4.128e-17,1.5504,15.485,8.259,1.0933e-18,1,189,-9000,-2061,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,193.5,-9000,-2056.5,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,198,-9000,-2052,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,202.5,-9000,-2047.5,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,207,-9000,-2043,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,211.5,-9000,-2038.5,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,216,-9000,-2034,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,220.5,-9000,-2029.5,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,225,-9000,-2025,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,229.5,-9000,-2020.5,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,234,-9000,-2016,250
0,553.44,0.15058,-403.85,-807.46,-181.7,-7.1259e-16,-4.6323e-17,0.84366,-902.01,-1305.5,-679.79,-1.1288e-15,-3.0448e-17,1.4505,15.354,8.0264,1.5633e-18,1,238.5,-9000,-2011.5,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,243,-9000,-2007,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,247.5,-9000,-2002.5,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,252,-9000,-1998,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,256.5,-9000,-1993.5,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,261,-9000,-1989,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,265.5,-9000,-1984.5,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,270,-9000,-1980,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,274.5,-9000,-1975.5,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,279,-9000,-1971,250
0,548.79,0.15058,-400.46,-800.71,-180.17,-1.2155e-16,-4.1463e-17,0.83168,-894.42,-1294.6,-674.08,-1.2155e-16,-4.1463e-17,1.4317,15.225,7.803,-5.1661e-18,1,283.5,-9000,-1966.5,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,288,-9000,-1962,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,292.5,-9000,-1957.5,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,297,-9000,-1953,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,301.5,-9000,-1948.5,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,306,-9000,-1944,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,310.5,-9000,-1939.5,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,315,-9000,-1935,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,319.5,-9000,-1930.5,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,324,-9000,-1926,250
0,544.04,0.15057,-397.1,-793.56,-178.59,-1.3572e-15,-2.1232e-16,0.89964,-886.93,-1283,-668.22,-2.1984e-15,-2.4235e-16,1.4722,15.092,7.5801,-1.6793e-17,1,328.5,-9000,-1921.5,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,333,-9000,-1917,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,337.5,-9000,-1912.5,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,342,-9000,-1908,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,346.5,-9000,-1903.5,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,351,-9000,-1899,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,355.5,-9000,-1894.5,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,360,-9000,-1890,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,364.5,-9000,-1885.5,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,369,-9000,-1881,250
0,539.7,0.15057,-393.79,-787.54,-177.19,-1.9599e-15,-6.2819e-17,0.67735,-879.52,-1273.3,-662.92,-3.2397e-15,1.6378e-16,1.2916,14.979,7.3645,6.5623e-17,1,373.5,-9000,-1876.5,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,378,-9000,-1872,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,382.5,-9000,-1867.5,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,387,-9000,-1863,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,391.5,-9000,-1858.5,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,396,-9000,-1854,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,400.5,-9000,-1849.5,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,405,-9000,-1845,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,409.5,-9000,-1840.5,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,414,-9000,-1836,250
0,535.22,0.15056,-390.51,-781.09,-175.75,-1.8313e-15,1.8088e-16,0.90147,-872.2,-1262.8,-657.45,-3.1111e-15,1.8088e-16,1.4824,14.848,7.1659,2.1201e-17,1,418.5,-9000,-1831.5,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,423,-9000,-1827,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,427.5,-9000,-1822.5,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,432,-9000,-1818,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,436.5,-9000,-1813.5,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,441,-9000,-1809,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,445.5,-9000,-1804.5,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,450,-9000,-1800,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,454.5,-9000,-1795.5,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,459,-9000,-1791,250
0,530.7,0.15056,-387.27,-774.32,-174.24,-4.6593e-16,1.3067e-17,0.77964,-864.96,-1251.9,-651.87,-4.6593e-16,1.3067e-17,1.351,14.724,6.9532,1.6675e-18,1,463.5,-9000,-1786.5,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,468,-9000,-1782,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,472.5,-9000,-1777.5,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,477,-9000,-1773,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,481.5,-9000,-1768.5,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,486,-9000,-1764,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,490.5,-9000,-1759.5,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,495,-9000,-1755,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,499.5,-9000,-1750.5,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,504,-9000,-1746,250
0,526.36,0.15055,-384.07,-768.08,-172.82,-1.2795e-15,-3.2509e-16,0.79799,-857.81,-1241.8,-646.54,-2.1315e-15,-3.2713e-16,1.3649,14.604,6.7547,8.0876e-17,1,508.5,-9000,-1741.5,250
0,522.02,0.15055,-380.91,-761.74,-171.39,-2.5296e-16,-1.4212e-17,0.80293,-850.74,-1231.6,-641.22,-6.8198e-16,-1.4212e-17,1.3632,14.484,6.5562,-1.8191e-18,1,513,-9000,-1737,250
