"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,126.16,0.15013,-92.638,-183.55,-41.482,-2.0271e-15,-5.6531e-17,0.026892,-206.77,-296.51,-155.03,-3.2886e-15,-5.6028e-17,0.042983,-2.312,2.4476,2.1698e-17,1,14940,5940,2250,250
0,126.16,0.15013,-92.638,-183.55,-41.482,-2.0271e-15,-5.6531e-17,0.026892,-206.77,-296.51,-155.03,-3.2886e-15,-5.6028e-17,0.042983,-2.312,2.4476,2.1698e-17,1,14949,5949,2250,250
0,126.23,0.15013,-92.707,-183.6,-41.525,-2.0058e-15,-3.5723e-17,0.0051178,-206.93,-296.59,-155.13,-3.2856e-15,-3.5723e-17,0.0040758,-2.333,2.3559,-7.8391e-18,1,14958,5958,2250,250
0,126.23,0.15013,-92.707,-183.6,-41.525,-2.0058e-15,-3.5723e-17,0.0051178,-206.93,-296.59,-155.13,-3.2856e-15,-3.5723e-17,0.0040758,-2.333,2.3559,-7.8391e-18,1,14967,5967,2250,250
0,126.23,0.15013,-92.707,-183.6,-41.525,-2.0058e-15,-3.5723e-17,0.0051178,-206.93,-296.59,-155.13,-3.2856e-15,-3.5723e-17,0.0040758,-2.333,2.3559,-7.8391e-18,1,14976,5976,2250,250
0,126.23,0.15013,-92.707,-183.6,-41.525,-2.0058e-15,-3.5723e-17,0.0051178,-206.93,-296.59,-155.13,-3.2856e-15,-3.5723e-17,0.0040758,-2.333,2.3559,-7.8391e-18,1,14985,5985,2250,250
0,126.23,0.15013,-92.707,-183.6,-41.525,-2.0058e-15,-3.5723e-17,0.0051178,-206.93,-296.59,-155.13,-3.2856e-15,-3.5723e-17,0.0040758,-2.333,2.3559,-7.8391e-18,1,14994,5994,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15003,6003,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15012,6012,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15021,6021,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15030,6030,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15039,6039,2250,250
0,126.3,0.15013,-92.769,-183.65,-41.566,-5.7723e-16,-3.6068e-17,0.00061878,-207.09,-296.68,-155.24,-1.0038e-15,-3.6068e-17,0.00061878,-2.3538,2.2641,8.7797e-18,1,15048,6048,2250,250
0,126.3,0.15013,-92.757,-183.65,-41.566,-1.2961e-15,8.845e-17,0.0012662,-207.08,-296.67,-155.24,-2.1476e-15,8.9412e-17,0.0041677,-2.3733,2.1708,1.1922e-17,1,15057,6057,2250,250
0,126.3,0.15013,-92.757,-183.65,-41.566,-1.2961e-15,8.845e-17,0.0012662,-207.08,-296.67,-155.24,-2.1476e-15,8.9412e-17,0.0041677,-2.3733,2.1708,1.1922e-17,1,15066,6066,2250,250
0,126.3,0.15013,-92.757,-183.65,-41.566,-1.2961e-15,8.845e-17,0.0012662,-207.08,-296.67,-155.24,-2.1476e-15,8.9412e-17,0.0041677,-2.3733,2.1708,1.1922e-17,1,15075,6075,2250,250
0,126.3,0.15013,-92.757,-183.65,-41.566,-1.2961e-15,8.845e-17,0.0012662,-207.08,-296.67,-155.24,-2.1476e-15,8.9412e-17,0.0041677,-2.3733,2.1708,1.1922e-17,1,15084,6084,2250,250
0,126.3,0.15013,-92.757,-183.65,-41.566,-1.2961e-15,8.845e-17,0.0012662,-207.08,-296.67,-155.24,-2.1476e-15,8.9412e-17,0.0041677,-2.3733,2.1708,1.1922e-17,1,15093,6093,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15102,6102,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15111,6111,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15120,6120,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15129,6129,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15138,6138,2250,250
0,126.18,0.15013,-92.628,-183.56,-41.514,7.656e-17,2.3846e-17,0.049621,-206.78,-296.53,-155.08,1.1457e-16,2.5986e-17,0.083058,-2.3902,2.0766,-2.4198e-18,1,15147,6147,2250,250
0,126.21,0.15013,-92.643,-183.58,-41.496,-7.255e-16,-1.041e-16,0.12794,-206.84,-296.56,-155.08,-1.1926e-15,-1.3391e-16,0.19916,-2.4099,1.9836,-4.523e-18,1,15156,6156,2250,250
0,126.21,0.15013,-92.643,-183.58,-41.496,-7.255e-16,-1.041e-16,0.12794,-206.84,-296.56,-155.08,-1.1926e-15,-1.3391e-16,0.19916,-2.4099,1.9836,-4.523e-18,1,15165,6165,2250,250
0,126.21,0.15013,-92.643,-183.58,-41.496,-7.255e-16,-1.041e-16,0.12794,-206.84,-296.56,-155.08,-1.1926e-15,-1.3391e-16,0.19916,-2.4099,1.9836,-4.523e-18,1,15174,6174,2250,250
0,126.21,0.15013,-92.643,-183.58,-41.496,-7.255e-16,-1.041e-16,0.12794,-206.84,-296.56,-155.08,-1.1926e-15,-1.3391e-16,0.19916,-2.4099,1.9836,-4.523e-18,1,15183,6183,2250,250
0,126.21,0.15013,-92.643,-183.58,-41.496,-7.255e-16,-1.041e-16,0.12794,-206.84,-296.56,-155.08,-1.1926e-15,-1.3391e-16,0.19916,-2.4099,1.9836,-4.523e-18,1,15192,6192,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15201,6201,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15210,6210,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15219,6219,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15228,6228,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15237,6237,2250,250
0,126.31,0.15013,-92.652,-183.66,-41.515,-2.0693e-15,1.3022e-16,-0.090432,-206.98,-296.68,-155.19,-3.349e-15,1.3022e-16,-0.13784,-2.4324,1.884,2.0726e-17,1,15246,6246,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15255,6255,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15264,6264,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15273,6273,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15282,6282,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15291,6291,2250,250
0,125.88,0.15013,-92.462,-183.34,-41.382,-1.508e-17,-6.81e-17,-0.0028572,-206.21,-296.17,-154.67,-1.508e-17,-6.81e-17,-0.0028572,-2.4431,1.7848,1.848e-18,1,15300,6300,2250,250
0,126.21,0.15013,-92.549,-183.59,-41.481,-6.9322e-16,3.231e-17,-0.033375,-206.75,-296.57,-155.07,-1.1352e-15,4.2467e-17,-0.060422,-2.4695,1.69,-1.9894e-18,1,15309,6309,2250,250
0,126.21,0.15013,-92.549,-183.59,-41.481,-6.9322e-16,3.231e-17,-0.033375,-206.75,-296.57,-155.07,-1.1352e-15,4.2467e-17,-0.060422,-2.4695,1.69,-1.9894e-18,1,15318,6318,2250,250
0,126.21,0.15013,-92.549,-183.59,-41.481,-6.9322e-16,3.231e-17,-0.033375,-206.75,-296.57,-155.07,-1.1352e-15,4.2467e-17,-0.060422,-2.4695,1.69,-1.9894e-18,1,15327,6327,2250,250
0,126.21,0.15013,-92.549,-183.59,-41.481,-6.9322e-16,3.231e-17,-0.033375,-206.75,-296.57,-155.07,-1.1352e-15,4.2467e-17,-0.060422,-2.4695,1.69,-1.9894e-18,1,15336,6336,2250,250
0,126.21,0.15013,-92.549,-183.59,-41.481,-6.9322e-16,3.231e-17,-0.033375,-206.75,-296.57,-155.07,-1.1352e-15,4.2467e-17,-0.060422,-2.4695,1.69,-1.9894e-18,1,15345,6345,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15354,6354,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15363,6363,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15372,6372,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15381,6381,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15390,6390,2250,250
0,125.87,0.15013,-92.49,-183.34,-41.396,-1.3786e-15,-4.9405e-18,0.0040992,-206.23,-296.16,-154.68,-2.2318e-15,-1.6851e-17,0.016768,-2.4818,1.59,-6.0054e-19,1,15399,6399,2250,250
0,126.14,0.15013,-92.564,-183.53,-41.457,-8.0964e-16,-1.0821e-16,0.21933,-206.66,-296.48,-154.98,-1.3035e-15,-1.6598e-16,0.33759,-2.5057,1.4988,-7.7765e-19,1,15408,6408,2250,250
0,126.14,0.15013,-92.564,-183.53,-41.457,-8.0964e-16,-1.0821e-16,0.21933,-206.66,-296.48,-154.98,-1.3035e-15,-1.6598e-16,0.33759,-2.5057,1.4988,-7.7765e-19,1,15417,6417,2250,250
0,126.14,0.15013,-92.564,-183.53,-41.457,-8.0964e-16,-1.0821e-16,0.21933,-206.66,-296.48,-154.98,-1.3035e-15,-1.6598e-16,0.33759,-2.5057,1.4988,-7.7765e-19,1,15426,6426,2250,250
0,126.14,0.15013,-92.564,-183.53,-41.457,-8.0964e-16,-1.0821e-16,0.21933,-206.66,-296.48,-154.98,-1.3035e-15,-1.6598e-16,0.33759,-2.5057,1.4988,-7.7765e-19,1,15435,6435,2250,250
0,126.14,0.15013,-92.564,-183.53,-41.457,-8.0964e-16,-1.0821e-16,0.21933,-206.66,-296.48,-154.98,-1.3035e-15,-1.6598e-16,0.33759,-2.5057,1.4988,-7.7765e-19,1,15444,6444,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15453,6453,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15462,6462,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15471,6471,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15480,6480,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15489,6489,2250,250
0,126.3,0.15013,-92.665,-183.65,-41.495,3.4141e-17,-3.4381e-17,-0.0055934,-206.99,-296.68,-155.17,3.4141e-17,-3.4381e-17,-0.0055934,-2.5296,1.3958,1.8241e-17,1,15498,6498,2250,250
0,126.17,0.15013,-92.605,-183.55,-41.478,8.3983e-16,-7.1695e-17,-0.21191,-206.74,-296.51,-155.03,1.3306e-15,-1.2506e-16,-0.32486,-2.5473,1.2889,-3.4167e-18,1,15507,6507,2250,250
0,126.17,0.15013,-92.605,-183.55,-41.478,8.3983e-16,-7.1695e-17,-0.21191,-206.74,-296.51,-155.03,1.3306e-15,-1.2506e-16,-0.32486,-2.5473,1.2889,-3.4167e-18,1,15516,6516,2250,250
0,126.17,0.15013,-92.605,-183.55,-41.478,8.3983e-16,-7.1695e-17,-0.21191,-206.74,-296.51,-155.03,1.3306e-15,-1.2506e-16,-0.32486,-2.5473,1.2889,-3.4167e-18,1,15525,6525,2250,250
0,126.17,0.15013,-92.605,-183.55,-41.478,8.3983e-16,-7.1695e-17,-0.21191,-206.74,-296.51,-155.03,1.3306e-15,-1.2506e-16,-0.32486,-2.5473,1.2889,-3.4167e-18,1,15534,6534,2250,250
0,126.17,0.15013,-92.605,-183.55,-41.478,8.3983e-16,-7.1695e-17,-0.21191,-206.74,-296.51,-155.03,1.3306e-15,-1.2506e-16,-0.32486,-2.5473,1.2889,-3.4167e-18,1,15543,6543,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15552,6552,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15561,6561,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15570,6570,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15579,6579,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15588,6588,2250,250
0,125.91,0.15013,-92.549,-183.36,-41.42,-2.0516e-15,-3.2048e-17,-0.0035541,-206.34,-296.21,-154.74,-3.3314e-15,-3.2048e-17,-0.018735,-2.5608,1.1894,-3.3394e-18,1,15597,6597,2250,250
0,126.3,0.15013,-92.654,-183.65,-41.521,-6.2973e-16,2.0919e-17,0.0099576,-206.98,-296.68,-155.2,-1.0563e-15,2.0919e-17,0.0099576,-2.5882,1.0925,1.454e-17,1,15606,6606,2250,250
0,126.3,0.15013,-92.654,-183.65,-41.521,-6.2973e-16,2.0919e-17,0.0099576,-206.98,-296.68,-155.2,-1.0563e-15,2.0919e-17,0.0099576,-2.5882,1.0925,1.454e-17,1,15615,6615,2250,250
0,126.3,0.15013,-92.654,-183.65,-41.521,-6.2973e-16,2.0919e-17,0.0099576,-206.98,-296.68,-155.2,-1.0563e-15,2.0919e-17,0.0099576,-2.5882,1.0925,1.454e-17,1,15624,6624,2250,250
0,126.3,0.15013,-92.654,-183.65,-41.521,-6.2973e-16,2.0919e-17,0.0099576,-206.98,-296.68,-155.2,-1.0563e-15,2.0919e-17,0.0099576,-2.5882,1.0925,1.454e-17,1,15633,6633,2250,250
0,126.3,0.15013,-92.654,-183.65,-41.521,-6.2973e-16,2.0919e-17,0.0099576,-206.98,-296.68,-155.2,-1.0563e-15,2.0919e-17,0.0099576,-2.5882,1.0925,1.454e-17,1,15642,6642,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15651,6651,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15660,6660,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15669,6669,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15678,6678,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15687,6687,2250,250
0,126.22,0.15013,-92.656,-183.59,-41.507,-1.4249e-15,1.1755e-17,-0.11801,-206.86,-296.57,-155.1,-2.3182e-15,-8.243e-18,-0.18849,-2.6065,0.9857,-2.8774e-18,1,15696,6696,2250,250
0,126.22,0.15013,-92.671,-183.59,-41.518,-6.914e-16,-7.8588e-17,-0.10816,-206.87,-296.57,-155.11,-1.118e-15,-1.2807e-16,-0.17886,-2.626,0.88223,1.959e-20,1,15705,6705,2250,250
0,126.22,0.15013,-92.671,-183.59,-41.518,-6.914e-16,-7.8588e-17,-0.10816,-206.87,-296.57,-155.11,-1.118e-15,-1.2807e-16,-0.17886,-2.626,0.88223,1.959e-20,1,15714,6714,2250,250
0,126.22,0.15013,-92.671,-183.59,-41.518,-6.914e-16,-7.8588e-17,-0.10816,-206.87,-296.57,-155.11,-1.118e-15,-1.2807e-16,-0.17886,-2.626,0.88223,1.959e-20,1,15723,6723,2250,250
0,126.22,0.15013,-92.671,-183.59,-41.518,-6.914e-16,-7.8588e-17,-0.10816,-206.87,-296.57,-155.11,-1.118e-15,-1.2807e-16,-0.17886,-2.626,0.88223,1.959e-20,1,15732,6732,2250,250
0,126.22,0.15013,-92.671,-183.59,-41.518,-6.914e-16,-7.8588e-17,-0.10816,-206.87,-296.57,-155.11,-1.118e-15,-1.2807e-16,-0.17886,-2.626,0.88223,1.959e-20,1,15741,6741,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15750,6750,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15759,6759,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15768,6768,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15777,6777,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15786,6786,2250,250
0,126.24,0.15013,-92.695,-183.6,-41.529,-1.3207e-15,-4.286e-17,-0.10572,-206.93,-296.6,-155.14,-2.1355e-15,-7.0273e-17,-0.17327,-2.646,0.77842,-1.8822e-19,1,15795,6795,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15804,6804,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15813,6813,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15822,6822,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15831,6831,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15840,6840,2250,250
0,126.23,0.15013,-92.68,-183.6,-41.527,-6.8896e-16,-6.6408e-17,-0.094181,-206.9,-296.59,-155.13,-1.1155e-15,-1.0847e-16,-0.15485,-2.6652,0.67363,-2.6379e-19,1,15849,6849,2250,250
0,126.23,0.15013,-92.691,-183.6,-41.531,-6.8861e-16,-4.942e-17,-0.07299,-206.92,-296.59,-155.14,-1.1152e-15,-8.2777e-17,-0.12134,-2.6848,0.56854,-3.0241e-19,1,15858,6858,2250,250
0,126.23,0.15013,-92.691,-183.6,-41.531,-6.8861e-16,-4.942e-17,-0.07299,-206.92,-296.59,-155.14,-1.1152e-15,-8.2777e-17,-0.12134,-2.6848,0.56854,-3.0241e-19,1,15867,6867,2250,250
0,126.23,0.15013,-92.691,-183.6,-41.531,-6.8861e-16,-4.942e-17,-0.07299,-206.92,-296.59,-155.14,-1.1152e-15,-8.2777e-17,-0.12134,-2.6848,0.56854,-3.0241e-19,1,15876,6876,2250,250
0,126.23,0.15013,-92.691,-183.6,-41.531,-6.8861e-16,-4.942e-17,-0.07299,-206.92,-296.59,-155.14,-1.1152e-15,-8.2777e-17,-0.12134,-2.6848,0.56854,-3.0241e-19,1,15885,6885,2250,250
0,126.23,0.15013,-92.691,-183.6,-41.531,-6.8861e-16,-4.942e-17,-0.07299,-206.92,-296.59,-155.14,-1.1152e-15,-8.2777e-17,-0.12134,-2.6848,0.56854,-3.0241e-19,1,15894,6894,2250,250
0,126.25,0.15013,-92.71,-183.62,-41.538,-6.5271e-16,2.0681e-17,-0.064847,-206.96,-296.62,-155.17,-1.0557e-15,3.3261e-17,-0.10641,-2.7047,0.46254,-1.895e-19,1,15903,6903,2250,250
