"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1530,9000,-720,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1534.5,9000,-715.5,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1539,9000,-711,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1543.5,9000,-706.5,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1548,9000,-702,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1552.5,9000,-697.5,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1557,9000,-693,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1561.5,9000,-688.5,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1566,9000,-684,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1570.5,9000,-679.5,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1575,9000,-675,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1579.5,9000,-670.5,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1584,9000,-666,250
0,417.74,0.15044,-304.86,-609.74,-137.19,-1.9595e-15,1.0767e-16,-0.5784,-680.82,-985.7,-513.16,-3.2393e-15,1.0767e-16,-0.98856,-11.596,2.2867,-1.8597e-17,1,1588.5,9000,-661.5,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1593,9000,-657,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1597.5,9000,-652.5,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1602,9000,-648,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1606.5,9000,-643.5,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1611,9000,-639,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1615.5,9000,-634.5,250
0,414.6,0.15044,-302.57,-605.13,-136.15,-2.0279e-15,-1.5669e-16,-0.56967,-675.7,-978.28,-509.3,-3.3077e-15,-1.6079e-16,-0.97516,-11.51,2.1729,5.278e-17,1,1620,9000,-630,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1624.5,9000,-625.5,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1629,9000,-621,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1633.5,9000,-616.5,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1638,9000,-612,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1642.5,9000,-607.5,250
0,411.5,0.15043,-300.3,-600.61,-135.14,-1.4237e-17,-7.1028e-18,-0.539,-670.65,-970.97,-505.49,-1.4237e-17,-7.1028e-18,-0.94075,-11.425,2.0595,1.3506e-18,1,1647,9000,-603,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1651.5,9000,-598.5,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1656,9000,-594,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1660.5,9000,-589.5,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1665,9000,-585,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1669.5,9000,-580.5,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1674,9000,-576,250
0,408.43,0.15043,-298.06,-596.14,-134.13,-8.8641e-16,1.6714e-17,-0.55527,-665.65,-963.74,-501.72,-1.2984e-15,1.6714e-17,-0.95166,-11.339,1.951,-3.0583e-18,1,1678.5,9000,-571.5,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1683,9000,-567,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1687.5,9000,-562.5,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1692,9000,-558,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1696.5,9000,-553.5,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1701,9000,-549,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1705.5,9000,-544.5,250
0,405.44,0.15043,-295.85,-591.84,-133.15,-7.1862e-16,9.519e-17,-0.56424,-660.7,-956.78,-498.05,-1.1452e-15,9.5201e-17,-0.95408,-11.256,1.8452,-5.7793e-18,1,1710,9000,-540,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1714.5,9000,-535.5,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1719,9000,-531,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1723.5,9000,-526.5,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1728,9000,-522,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1732.5,9000,-517.5,250
0,402.44,0.15042,-293.66,-587.49,-132.17,-7.0925e-16,-5.1856e-17,-0.53803,-655.82,-949.74,-494.37,-1.1281e-15,-4.0285e-17,-0.92335,-11.173,1.7389,-2.2381e-18,1,1737,9000,-513,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1741.5,9000,-508.5,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1746,9000,-504,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1750.5,9000,-499.5,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1755,9000,-495,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1759.5,9000,-490.5,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1764,9000,-486,250
0,399.34,0.15042,-291.5,-582.77,-131.14,-1.4237e-15,-1.3394e-17,-0.59096,-650.98,-942.11,-490.55,-2.3001e-15,-1.3394e-17,-0.96961,-11.087,1.6324,2.3848e-18,1,1768.5,9000,-481.5,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1773,9000,-477,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1777.5,9000,-472.5,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1782,9000,-468,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1786.5,9000,-463.5,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1791,9000,-459,250
0,396.49,0.15042,-289.36,-578.73,-130.21,-1.3926e-15,7.5191e-18,-0.42137,-646.21,-935.57,-487.05,-2.3516e-15,-1.2236e-16,-0.82289,-11.011,1.5256,1.4916e-18,1,1795.5,9000,-454.5,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1800,9000,-450,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1804.5,9000,-445.5,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1809,9000,-441,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1813.5,9000,-436.5,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1818,9000,-432,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1822.5,9000,-427.5,250
0,393.59,0.15041,-287.25,-574.53,-129.28,-1.4225e-15,9.5548e-18,-0.59815,-641.48,-928.77,-483.51,-2.2902e-15,9.5548e-18,-0.9729,-10.927,1.4334,-1.7562e-18,1,1827,9000,-423,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1831.5,9000,-418.5,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1836,9000,-414,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1840.5,9000,-409.5,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1845,9000,-405,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1849.5,9000,-400.5,250
0,390.71,0.15041,-285.16,-570.27,-128.31,-1.3396e-15,5.9338e-17,-0.535,-636.81,-921.91,-479.95,-2.196e-15,5.3716e-17,-0.90523,-10.848,1.3337,-7.2393e-19,1,1854,9000,-396,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1858.5,9000,-391.5,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1863,9000,-387,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1867.5,9000,-382.5,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1872,9000,-378,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1876.5,9000,-373.5,250
0,387.77,0.15041,-283.09,-565.82,-127.33,-2.7162e-15,-5.7134e-18,-0.50255,-632.19,-914.7,-476.32,-4.4538e-15,-5.7134e-18,-0.85668,-10.767,1.2319,1.2346e-18,1,1881,9000,-369,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1885.5,9000,-364.5,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1890,9000,-360,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1894.5,9000,-355.5,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1899,9000,-351,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1903.5,9000,-346.5,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1908,9000,-342,250
0,385.01,0.15041,-281.05,-561.86,-126.43,-2.1043e-15,4.6464e-18,-0.48937,-627.63,-908.3,-472.94,-3.3047e-15,-3.3821e-17,-0.84806,-10.691,1.1387,5.9429e-18,1,1912.5,9000,-337.5,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1917,9000,-333,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1921.5,9000,-328.5,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1926,9000,-324,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1930.5,9000,-319.5,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1935,9000,-315,250
0,382.3,0.1504,-279.03,-558,-125.56,-2.1686e-15,7.0057e-19,-0.49634,-623.11,-902.06,-469.63,-3.4484e-15,7.0057e-19,-0.85447,-10.615,1.0496,-1.4664e-19,1,1939.5,9000,-310.5,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1944,9000,-306,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1948.5,9000,-301.5,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1953,9000,-297,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1957.5,9000,-292.5,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1962,9000,-288,250
0,379.58,0.1504,-277.03,-554.07,-124.66,8.4917e-17,1.0398e-17,-0.51687,-618.65,-895.7,-466.29,8.4917e-17,1.0398e-17,-0.87071,-10.539,0.96057,3.3407e-17,1,1966.5,9000,-283.5,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1971,9000,-279,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1975.5,9000,-274.5,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1980,9000,-270,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1984.5,9000,-265.5,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1989,9000,-261,250
0,376.88,0.1504,-275.06,-550.15,-123.78,7.2827e-16,-1.0139e-16,-0.49519,-614.24,-889.36,-462.97,1.1621e-15,-1.0139e-16,-0.84487,-10.465,0.87092,-5.3726e-17,1,1993.5,9000,-256.5,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,1998,9000,-252,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,2002.5,9000,-247.5,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,2007,9000,-243,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,2011.5,9000,-238.5,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,2016,9000,-234,250
0,374.19,0.15039,-273.1,-546.19,-122.89,-9.2092e-16,-8.2749e-17,-0.48379,-609.88,-882.96,-459.66,-1.331e-15,-5.5825e-17,-0.83057,-10.391,0.78147,9.5198e-18,1,2020.5,9000,-229.5,250
0,371.56,0.15039,-271.17,-542.38,-122.03,-8.0072e-16,1.3693e-16,-0.47003,-605.56,-876.8,-456.44,-1.2008e-15,9.4688e-17,-0.81407,-10.318,0.69516,-2.5938e-17,1,2025,9000,-225,250
0,371.56,0.15039,-271.17,-542.38,-122.03,-8.0072e-16,1.3693e-16,-0.47003,-605.56,-876.8,-456.44,-1.2008e-15,9.4688e-17,-0.81407,-10.318,0.69516,-2.5938e-17,1,2029.5,9000,-220.5,250
0,371.56,0.15039,-271.17,-542.38,-122.03,-8.0072e-16,1.3693e-16,-0.47003,-605.56,-876.8,-456.44,-1.2008e-15,9.4688e-17,-0.81407,-10.318,0.69516,-2.5938e-17,1,2034,9000,-216,250
0,371.56,0.15039,-271.17,-542.38,-122.03,-8.0072e-16,1.3693e-16,-0.47003,-605.56,-876.8,-456.44,-1.2008e-15,9.4688e-17,-0.81407,-10.318,0.69516,-2.5938e-17,1,2038.5,9000,-211.5,250
