"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,573.75,0.1506,-418.22,-838.24,-188.37,-8.3052e-16,-3.835e-16,0.055223,-933.97,-1355.2,-704.75,-1.2407e-15,-3.7443e-16,0.08404,-10.504,16.06,-1.9468e-17,1,14940,5940,-2250,250
0,573.75,0.1506,-418.22,-838.24,-188.37,-8.3052e-16,-3.835e-16,0.055223,-933.97,-1355.2,-704.75,-1.2407e-15,-3.7443e-16,0.08404,-10.504,16.06,-1.9468e-17,1,14949,5949,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,14958,5958,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,14967,5967,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,14976,5976,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,14985,5985,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,14994,5994,-2250,250
0,573.62,0.1506,-418.16,-838.15,-188.33,5.3779e-16,5.1667e-16,0.0075216,-933.73,-1355.1,-704.59,9.6991e-16,5.1357e-16,0.017233,-10.59,15.961,-1.6397e-17,1,15003,6003,-2250,250
0,573.78,0.1506,-418.21,-838.27,-188.38,-1.3941e-15,-2.8753e-16,-0.037024,-934,-1355.3,-704.79,-2.2472e-15,-2.9555e-16,-0.048517,-10.683,15.876,-1.3521e-18,1,15012,6012,-2250,250
0,573.78,0.1506,-418.21,-838.27,-188.38,-1.3941e-15,-2.8753e-16,-0.037024,-934,-1355.3,-704.79,-2.2472e-15,-2.9555e-16,-0.048517,-10.683,15.876,-1.3521e-18,1,15021,6021,-2250,250
0,573.78,0.1506,-418.21,-838.27,-188.38,-1.3941e-15,-2.8753e-16,-0.037024,-934,-1355.3,-704.79,-2.2472e-15,-2.9555e-16,-0.048517,-10.683,15.876,-1.3521e-18,1,15030,6030,-2250,250
0,573.78,0.1506,-418.21,-838.27,-188.38,-1.3941e-15,-2.8753e-16,-0.037024,-934,-1355.3,-704.79,-2.2472e-15,-2.9555e-16,-0.048517,-10.683,15.876,-1.3521e-18,1,15039,6039,-2250,250
0,573.78,0.1506,-418.21,-838.27,-188.38,-1.3941e-15,-2.8753e-16,-0.037024,-934,-1355.3,-704.79,-2.2472e-15,-2.9555e-16,-0.048517,-10.683,15.876,-1.3521e-18,1,15048,6048,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15057,6057,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15066,6066,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15075,6075,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15084,6084,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15093,6093,-2250,250
0,573.74,0.1506,-418.19,-838.24,-188.37,-1.0513e-15,8.8641e-16,-0.00063092,-933.92,-1355.2,-704.74,-1.9044e-15,8.8541e-16,-0.0021069,-10.77,15.781,3.7534e-17,1,15102,6102,-2250,250
0,573.7,0.1506,-418.17,-838.21,-188.35,-2.2408e-16,-6.9572e-16,0.0013097,-933.85,-1355.2,-704.68,-6.5067e-16,-6.9572e-16,0.0013097,-10.857,15.685,5.1525e-17,1,15111,6111,-2250,250
0,573.7,0.1506,-418.17,-838.21,-188.35,-2.2408e-16,-6.9572e-16,0.0013097,-933.85,-1355.2,-704.68,-6.5067e-16,-6.9572e-16,0.0013097,-10.857,15.685,5.1525e-17,1,15120,6120,-2250,250
0,573.7,0.1506,-418.17,-838.21,-188.35,-2.2408e-16,-6.9572e-16,0.0013097,-933.85,-1355.2,-704.68,-6.5067e-16,-6.9572e-16,0.0013097,-10.857,15.685,5.1525e-17,1,15129,6129,-2250,250
0,573.7,0.1506,-418.17,-838.21,-188.35,-2.2408e-16,-6.9572e-16,0.0013097,-933.85,-1355.2,-704.68,-6.5067e-16,-6.9572e-16,0.0013097,-10.857,15.685,5.1525e-17,1,15138,6138,-2250,250
0,573.7,0.1506,-418.17,-838.21,-188.35,-2.2408e-16,-6.9572e-16,0.0013097,-933.85,-1355.2,-704.68,-6.5067e-16,-6.9572e-16,0.0013097,-10.857,15.685,5.1525e-17,1,15147,6147,-2250,250
0,573.64,0.1506,-418.14,-838.16,-188.31,-6.5138e-16,-5.5713e-17,0.00076855,-933.74,-1355.1,-704.58,-1.078e-15,-5.8934e-17,0.0058792,-10.944,15.587,-7.7731e-17,1,15156,6156,-2250,250
0,573.64,0.1506,-418.14,-838.16,-188.31,-6.5138e-16,-5.5713e-17,0.00076855,-933.74,-1355.1,-704.58,-1.078e-15,-5.8934e-17,0.0058792,-10.944,15.587,-7.7731e-17,1,15165,6165,-2250,250
0,573.64,0.1506,-418.14,-838.16,-188.31,-6.5138e-16,-5.5713e-17,0.00076855,-933.74,-1355.1,-704.58,-1.078e-15,-5.8934e-17,0.0058792,-10.944,15.587,-7.7731e-17,1,15174,6174,-2250,250
