"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,127.28,0.15013,-94.156,-184.36,-42.06,-7.969e-16,-2.83e-18,0.11316,-209.8,-297.83,-156.61,-1.2535e-15,-2.6456e-17,0.21888,-0.62904,-4.237,-7.8933e-18,1,3892.5,1642.5,2250,250
0,127.28,0.15013,-94.156,-184.36,-42.06,-7.969e-16,-2.83e-18,0.11316,-209.8,-297.83,-156.61,-1.2535e-15,-2.6456e-17,0.21888,-0.62904,-4.237,-7.8933e-18,1,3897,1647,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3901.5,1651.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3906,1656,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3910.5,1660.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3915,1665,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3919.5,1669.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3924,1674,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3928.5,1678.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3933,1683,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3937.5,1687.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3942,1692,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3946.5,1696.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3951,1701,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3955.5,1705.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3960,1710,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3964.5,1714.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3969,1719,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3973.5,1723.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3978,1728,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3982.5,1732.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3987,1737,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3991.5,1741.5,2250,250
0,127.18,0.15013,-94.002,-184.29,-42.072,-1.4121e-15,2.4658e-16,-0.7481,-209.5,-297.71,-156.53,-2.2652e-15,4.2536e-16,-1.1851,-0.67242,-4.2954,2.0236e-18,1,3996,1746,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4000.5,1750.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4005,1755,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4009.5,1759.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4014,1764,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4018.5,1768.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4023,1773,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4027.5,1777.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4032,1782,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4036.5,1786.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4041,1791,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4045.5,1795.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4050,1800,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4054.5,1804.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4059,1809,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4063.5,1813.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4068,1818,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4072.5,1822.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4077,1827,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4081.5,1831.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4086,1836,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4090.5,1840.5,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4095,1845,2250,250
0,127.57,0.15013,-94.026,-184.57,-42.018,-6.8812e-16,6.0403e-18,-0.0057677,-210.05,-298.17,-156.83,-1.1295e-15,1.5791e-17,-0.057841,-0.71057,-4.3407,-2.7848e-19,1,4099.5,1849.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4104,1854,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4108.5,1858.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4113,1863,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4117.5,1867.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4122,1872,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4126.5,1876.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4131,1881,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4135.5,1885.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4140,1890,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4144.5,1894.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4149,1899,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4153.5,1903.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4158,1908,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4162.5,1912.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4167,1917,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4171.5,1921.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4176,1926,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4180.5,1930.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4185,1935,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4189.5,1939.5,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4194,1944,2250,250
0,128.12,0.15013,-94.351,-184.98,-42.149,-6.6163e-16,2.9928e-17,-0.12503,-211.13,-298.82,-157.46,-1.0589e-15,4.2865e-17,-0.22816,-0.75361,-4.3925,2.8827e-19,1,4198.5,1948.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4203,1953,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4207.5,1957.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4212,1962,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4216.5,1966.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4221,1971,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4225.5,1975.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4230,1980,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4234.5,1984.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4239,1989,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4243.5,1993.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4248,1998,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4252.5,2002.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4257,2007,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4261.5,2011.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4266,2016,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4270.5,2020.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4275,2025,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4279.5,2029.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4284,2034,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4288.5,2038.5,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4293,2043,2250,250
0,127.62,0.15013,-93.911,-184.61,-41.952,-1.3932e-15,1.0819e-16,-0.32286,-210.01,-298.23,-156.81,-2.2464e-15,1.8143e-16,-0.53622,-0.79102,-4.4597,6.1778e-19,1,4297.5,2047.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4302,2052,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4306.5,2056.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4311,2061,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4315.5,2065.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4320,2070,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4324.5,2074.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4329,2079,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4333.5,2083.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4338,2088,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4342.5,2092.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4347,2097,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4351.5,2101.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4356,2106,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4360.5,2110.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4365,2115,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4369.5,2119.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4374,2124,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4378.5,2128.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4383,2133,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4387.5,2137.5,2250,250
0,127.35,0.15013,-93.688,-184.42,-41.855,-1.462e-15,-6.9341e-17,-0.29369,-209.42,-297.91,-156.47,-2.3638e-15,-9.4468e-17,-0.46468,-0.82825,-4.5256,-2.5194e-19,1,4392,2142,2250,250
