"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,526.35,0.15055,-384.02,-768.12,-172.82,-7.3125e-16,-4.4621e-16,1.5099,-857.7,-1241.9,-646.54,-1.5819e-15,-4.416e-16,2.5489,3.6184,6.7348,3.0844e-17,1,522,-2250,-1728,250
0,526.35,0.15055,-384.02,-768.12,-172.82,-7.3125e-16,-4.4621e-16,1.5099,-857.7,-1241.9,-646.54,-1.5819e-15,-4.416e-16,2.5489,3.6184,6.7348,3.0844e-17,1,526.5,-2250,-1723.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,531,-2250,-1719,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,535.5,-2250,-1714.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,540,-2250,-1710,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,544.5,-2250,-1705.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,549,-2250,-1701,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,553.5,-2250,-1696.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,558,-2250,-1692,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,562.5,-2250,-1687.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,567,-2250,-1683,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,571.5,-2250,-1678.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,576,-2250,-1674,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,580.5,-2250,-1669.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,585,-2250,-1665,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,589.5,-2250,-1660.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,594,-2250,-1656,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,598.5,-2250,-1651.5,250
0,518.43,0.15055,-378.29,-756.36,-170.17,-2.3863e-16,5.0713e-17,1.5722,-844.9,-1222.9,-636.75,-6.6796e-16,4.5998e-17,2.5734,3.5653,6.3742,5.4061e-18,1,603,-2250,-1647,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,607.5,-2250,-1642.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,612,-2250,-1638,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,616.5,-2250,-1633.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,621,-2250,-1629,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,625.5,-2250,-1624.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,630,-2250,-1620,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,634.5,-2250,-1615.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,639,-2250,-1611,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,643.5,-2250,-1606.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,648,-2250,-1602,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,652.5,-2250,-1597.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,657,-2250,-1593,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,661.5,-2250,-1588.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,666,-2250,-1584,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,670.5,-2250,-1579.5,250
0,510.93,0.15054,-372.78,-745.67,-167.78,-2.3102e-15,8.5896e-17,1.0819,-832.57,-1205.6,-627.62,-3.59e-15,8.5896e-17,2.1089,3.5258,6.0337,9.1072e-18,1,675,-2250,-1575,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,679.5,-2250,-1570.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,684,-2250,-1566,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,688.5,-2250,-1561.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,693,-2250,-1557,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,697.5,-2250,-1552.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,702,-2250,-1548,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,706.5,-2250,-1543.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,711,-2250,-1539,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,715.5,-2250,-1534.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,720,-2250,-1530,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,724.5,-2250,-1525.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,729,-2250,-1521,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,733.5,-2250,-1516.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,738,-2250,-1512,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,742.5,-2250,-1507.5,250
0,503.93,0.15053,-367.46,-735.87,-165.53,-1.336e-15,6.4057e-17,1.3915,-820.7,-1189.7,-619.07,-2.1787e-15,9.0083e-17,2.2863,3.4675,5.729,-9.7905e-20,1,747,-2250,-1503,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,751.5,-2250,-1498.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,756,-2250,-1494,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,760.5,-2250,-1489.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,765,-2250,-1485,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,769.5,-2250,-1480.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,774,-2250,-1476,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,778.5,-2250,-1471.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,783,-2250,-1467,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,787.5,-2250,-1462.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,792,-2250,-1458,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,796.5,-2250,-1453.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,801,-2250,-1449,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,805.5,-2250,-1444.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,810,-2250,-1440,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,814.5,-2250,-1435.5,250
0,496.62,0.15052,-362.34,-724.71,-163.06,-1.1754e-15,1.051e-17,1.2538,-809.26,-1171.7,-610.02,-2.017e-15,1.051e-17,2.1483,3.4189,5.4102,8.2646e-19,1,819,-2250,-1431,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,823.5,-2250,-1426.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,828,-2250,-1422,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,832.5,-2250,-1417.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,837,-2250,-1413,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,841.5,-2250,-1408.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,846,-2250,-1404,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,850.5,-2250,-1399.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,855,-2250,-1395,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,859.5,-2250,-1390.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,864,-2250,-1386,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,868.5,-2250,-1381.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,873,-2250,-1377,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,877.5,-2250,-1372.5,250
0,489.88,0.15052,-357.41,-714.93,-160.85,-1.361e-15,7.3765e-17,1.1872,-798.24,-1155.9,-601.74,-2.2199e-15,6.3405e-17,2.0483,3.3749,5.1202,1.2177e-19,1,882,-2250,-1368,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,886.5,-2250,-1363.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,891,-2250,-1359,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,895.5,-2250,-1354.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,900,-2250,-1350,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,904.5,-2250,-1345.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,909,-2250,-1341,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,913.5,-2250,-1336.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,918,-2250,-1332,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,922.5,-2250,-1327.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,927,-2250,-1323,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,931.5,-2250,-1318.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,936,-2250,-1314,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,940.5,-2250,-1309.5,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,945,-2250,-1305,250
0,483.27,0.15051,-352.66,-705.21,-158.67,-5.8444e-16,-4.2979e-18,1.2536,-787.63,-1140.1,-593.61,-9.8021e-16,-4.2979e-18,2.0863,3.3274,4.8416,-3.4147e-19,1,949.5,-2250,-1300.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,954,-2250,-1296,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,958.5,-2250,-1291.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,963,-2250,-1287,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,967.5,-2250,-1282.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,972,-2250,-1278,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,976.5,-2250,-1273.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,981,-2250,-1269,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,985.5,-2250,-1264.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,990,-2250,-1260,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,994.5,-2250,-1255.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,999,-2250,-1251,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,1003.5,-2250,-1246.5,250
0,476.91,0.1505,-348.08,-695.84,-156.57,-9.0322e-16,-1.3815e-16,1.0637,-777.4,-1125,-585.8,-1.306e-15,-1.0432e-16,1.8624,3.2893,4.5736,-8.5034e-18,1,1008,-2250,-1242,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1012.5,-2250,-1237.5,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1017,-2250,-1233,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1021.5,-2250,-1228.5,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1026,-2250,-1224,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1030.5,-2250,-1219.5,250
0,470.83,0.1505,-343.68,-686.93,-154.6,-2.1595e-16,1.4073e-17,1.0663,-767.56,-1110.5,-578.34,-6.2883e-16,3.3409e-17,1.829,3.2474,4.3229,6.3272e-18,1,1035,-2250,-1215,250
